-13.972103 	 135.817016 	 0.000000 	 
-13.971388 	 135.818912 	 0.000000 	 
-13.970674 	 135.820807 	 0.000000 	 
-13.969959 	 135.822703 	 0.000000 	 
-13.969244 	 135.824598 	 0.000000 	 
-13.968530 	 135.826494 	 0.000000 	 
-13.967815 	 135.828389 	 0.000000 	 
-13.967100 	 135.830285 	 0.000000 	 
-13.966385 	 135.832181 	 0.000000 	 
-13.965669 	 135.834076 	 0.000000 	 
-13.964954 	 135.835972 	 0.000000 	 
-13.964239 	 135.837868 	 0.000000 	 
-13.963523 	 135.839764 	 0.000000 	 
-13.962808 	 135.841659 	 0.000000 	 
-13.962092 	 135.843555 	 0.000000 	 
-13.961377 	 135.845451 	 0.000000 	 
-13.960661 	 135.847347 	 0.000000 	 
-13.959945 	 135.849243 	 0.000000 	 
-13.959229 	 135.851139 	 0.000000 	 
-13.958513 	 135.853035 	 0.000000 	 
-13.957797 	 135.854931 	 0.000000 	 
-13.957081 	 135.856827 	 0.000000 	 
-13.956365 	 135.858723 	 0.000000 	 
-13.955648 	 135.860619 	 0.000000 	 
-13.954932 	 135.862515 	 0.000000 	 
-13.954215 	 135.864411 	 0.000000 	 
-13.953499 	 135.866307 	 0.000000 	 
-13.952782 	 135.868204 	 0.000000 	 
-13.952065 	 135.870100 	 0.000000 	 
-13.951349 	 135.871996 	 0.000000 	 
-13.950632 	 135.873892 	 0.000000 	 
-13.949915 	 135.875789 	 0.000000 	 
-13.949198 	 135.877685 	 0.000000 	 
-13.948480 	 135.879581 	 0.000000 	 
-13.947763 	 135.881478 	 0.000000 	 
-13.947046 	 135.883374 	 0.000000 	 
-13.946328 	 135.885271 	 0.000000 	 
-13.945611 	 135.887167 	 0.000000 	 
-13.944893 	 135.889064 	 0.000000 	 
-13.944176 	 135.890960 	 0.000000 	 
-13.943458 	 135.892857 	 0.000000 	 
-13.942740 	 135.894754 	 0.000000 	 
-13.942022 	 135.896650 	 0.000000 	 
-13.941304 	 135.898547 	 0.000000 	 
-13.940586 	 135.900444 	 0.000000 	 
-13.939868 	 135.902340 	 0.000000 	 
-13.939150 	 135.904237 	 0.000000 	 
-13.938431 	 135.906134 	 0.000000 	 
-13.937713 	 135.908031 	 0.000000 	 
-13.936995 	 135.909928 	 0.000000 	 
-13.936276 	 135.911824 	 0.000000 	 
-13.935557 	 135.913721 	 0.000000 	 
-13.934839 	 135.915618 	 0.000000 	 
-13.934120 	 135.917515 	 0.000000 	 
-13.933401 	 135.919412 	 0.000000 	 
-13.932682 	 135.921309 	 0.000000 	 
-13.931963 	 135.923206 	 0.000000 	 
-13.931244 	 135.925103 	 0.000000 	 
-13.930524 	 135.927001 	 0.000000 	 
-13.929805 	 135.928898 	 0.000000 	 
-13.929086 	 135.930795 	 0.000000 	 
-13.928366 	 135.932692 	 0.000000 	 
-13.927647 	 135.934589 	 0.000000 	 
-13.926927 	 135.936487 	 0.000000 	 
-13.926207 	 135.938384 	 0.000000 	 
-13.925488 	 135.940281 	 0.000000 	 
-13.924768 	 135.942178 	 0.000000 	 
-13.924048 	 135.944076 	 0.000000 	 
-13.923328 	 135.945973 	 0.000000 	 
-13.922607 	 135.947871 	 0.000000 	 
-13.921887 	 135.949768 	 0.000000 	 
-13.921167 	 135.951666 	 0.000000 	 
-13.920446 	 135.953563 	 0.000000 	 
-13.919726 	 135.955461 	 0.000000 	 
-13.919005 	 135.957358 	 0.000000 	 
-13.918285 	 135.959256 	 0.000000 	 
-13.917564 	 135.961154 	 0.000000 	 
-13.916843 	 135.963051 	 0.000000 	 
-13.916122 	 135.964949 	 0.000000 	 
-13.915401 	 135.966847 	 0.000000 	 
-13.914680 	 135.968744 	 0.000000 	 
-13.913959 	 135.970642 	 0.000000 	 
-13.913238 	 135.972540 	 0.000000 	 
-13.912517 	 135.974438 	 0.000000 	 
-13.911795 	 135.976336 	 0.000000 	 
-13.911074 	 135.978234 	 0.000000 	 
-13.910352 	 135.980131 	 0.000000 	 
-13.909631 	 135.982029 	 0.000000 	 
-13.908909 	 135.983927 	 0.000000 	 
-13.908187 	 135.985825 	 0.000000 	 
-13.907465 	 135.987723 	 0.000000 	 
-13.906743 	 135.989621 	 0.000000 	 
-13.906021 	 135.991520 	 0.000000 	 
-13.905299 	 135.993418 	 0.000000 	 
-13.904577 	 135.995316 	 0.000000 	 
-13.903855 	 135.997214 	 0.000000 	 
-13.903132 	 135.999112 	 0.000000 	 
-13.902410 	 136.001010 	 0.000000 	 
-13.901687 	 136.002909 	 0.000000 	 
-13.900965 	 136.004807 	 0.000000 	 
-13.900242 	 136.006705 	 0.000000 	 
-13.899519 	 136.008604 	 0.000000 	 
-13.898796 	 136.010502 	 0.000000 	 
-13.898073 	 136.012401 	 0.000000 	 
-13.897350 	 136.014299 	 0.000000 	 
-13.896627 	 136.016197 	 0.000000 	 
-13.895904 	 136.018096 	 0.000000 	 
-13.895180 	 136.019994 	 0.000000 	 
-13.894457 	 136.021893 	 0.000000 	 
-13.893734 	 136.023792 	 0.000000 	 
-13.893010 	 136.025690 	 0.000000 	 
-13.892286 	 136.027589 	 0.000000 	 
-13.891563 	 136.029488 	 0.000000 	 
-13.890839 	 136.031386 	 0.000000 	 
-13.890115 	 136.033285 	 0.000000 	 
-13.889391 	 136.035184 	 0.000000 	 
-13.888667 	 136.037082 	 0.000000 	 
-13.887943 	 136.038981 	 0.000000 	 
-13.887219 	 136.040880 	 0.000000 	 
-13.886494 	 136.042779 	 0.000000 	 
-13.885770 	 136.044678 	 0.000000 	 
-13.885046 	 136.046577 	 0.000000 	 
-13.884321 	 136.048476 	 0.000000 	 
-13.883596 	 136.050375 	 0.000000 	 
-13.882872 	 136.052274 	 0.000000 	 
-13.882147 	 136.054173 	 0.000000 	 
-13.881422 	 136.056072 	 0.000000 	 
-13.880697 	 136.057971 	 0.000000 	 
-13.879972 	 136.059870 	 0.000000 	 
-13.879247 	 136.061769 	 0.000000 	 
-13.878522 	 136.063668 	 0.000000 	 
-13.877796 	 136.065568 	 0.000000 	 
-13.877071 	 136.067467 	 0.000000 	 
-13.876346 	 136.069366 	 0.000000 	 
-13.875620 	 136.071266 	 0.000000 	 
-13.874895 	 136.073165 	 0.000000 	 
-13.874169 	 136.075064 	 0.000000 	 
-13.873443 	 136.076964 	 0.000000 	 
-13.872717 	 136.078863 	 0.000000 	 
-13.871991 	 136.080762 	 0.000000 	 
-13.871265 	 136.082662 	 0.000000 	 
-13.870539 	 136.084561 	 0.000000 	 
-13.869813 	 136.086461 	 0.000000 	 
-13.869087 	 136.088361 	 0.000000 	 
-13.868360 	 136.090260 	 0.000000 	 
-13.867634 	 136.092160 	 0.000000 	 
-13.866907 	 136.094059 	 0.000000 	 
-13.866181 	 136.095959 	 0.000000 	 
-13.865454 	 136.097859 	 0.000000 	 
-13.864727 	 136.099758 	 0.000000 	 
-13.864000 	 136.101658 	 0.000000 	 
-13.863273 	 136.103558 	 0.000000 	 
-13.862546 	 136.105458 	 0.000000 	 
-13.861819 	 136.107358 	 0.000000 	 
-13.861092 	 136.109258 	 0.000000 	 
-13.860365 	 136.111157 	 0.000000 	 
-13.859637 	 136.113057 	 0.000000 	 
-13.858910 	 136.114957 	 0.000000 	 
-13.858182 	 136.116857 	 0.000000 	 
-13.857455 	 136.118757 	 0.000000 	 
-13.856727 	 136.120657 	 0.000000 	 
-13.855999 	 136.122557 	 0.000000 	 
-13.855272 	 136.124458 	 0.000000 	 
-13.854544 	 136.126358 	 0.000000 	 
-13.853816 	 136.128258 	 0.000000 	 
-13.853088 	 136.130158 	 0.000000 	 
-13.852359 	 136.132058 	 0.000000 	 
-13.851631 	 136.133958 	 0.000000 	 
-13.850903 	 136.135859 	 0.000000 	 
-13.850174 	 136.137759 	 0.000000 	 
-13.849446 	 136.139659 	 0.000000 	 
-13.848717 	 136.141560 	 0.000000 	 
-13.847988 	 136.143460 	 0.000000 	 
-13.847260 	 136.145361 	 0.000000 	 
-13.846531 	 136.147261 	 0.000000 	 
-13.845802 	 136.149161 	 0.000000 	 
-13.845073 	 136.151062 	 0.000000 	 
-13.844344 	 136.152962 	 0.000000 	 
-13.843615 	 136.154863 	 0.000000 	 
-13.842885 	 136.156764 	 0.000000 	 
-13.842156 	 136.158664 	 0.000000 	 
-13.841427 	 136.160565 	 0.000000 	 
-13.840697 	 136.162466 	 0.000000 	 
-13.839968 	 136.164366 	 0.000000 	 
-13.839238 	 136.166267 	 0.000000 	 
-13.838508 	 136.168168 	 0.000000 	 
-13.837778 	 136.170068 	 0.000000 	 
-13.837048 	 136.171969 	 0.000000 	 
-13.836318 	 136.173870 	 0.000000 	 
-13.835588 	 136.175771 	 0.000000 	 
-13.834858 	 136.177672 	 0.000000 	 
-13.834128 	 136.179573 	 0.000000 	 
-13.833397 	 136.181474 	 0.000000 	 
-13.832667 	 136.183375 	 0.000000 	 
-13.831937 	 136.185276 	 0.000000 	 
-13.831206 	 136.187177 	 0.000000 	 
-13.830475 	 136.189078 	 0.000000 	 
-13.829745 	 136.190979 	 0.000000 	 
-13.829014 	 136.192880 	 0.000000 	 
-13.828283 	 136.194781 	 0.000000 	 
-13.827552 	 136.196682 	 0.000000 	 
-13.826821 	 136.198584 	 0.000000 	 
-13.826090 	 136.200485 	 0.000000 	 
-13.825358 	 136.202386 	 0.000000 	 
-13.824627 	 136.204287 	 0.000000 	 
-13.823896 	 136.206189 	 0.000000 	 
-13.823164 	 136.208090 	 0.000000 	 
-13.822432 	 136.209991 	 0.000000 	 
-13.821701 	 136.211893 	 0.000000 	 
-13.820969 	 136.213794 	 0.000000 	 
-13.820237 	 136.215696 	 0.000000 	 
-13.819505 	 136.217597 	 0.000000 	 
-13.818773 	 136.219499 	 0.000000 	 
-13.818041 	 136.221400 	 0.000000 	 
-13.817309 	 136.223302 	 0.000000 	 
-13.816577 	 136.225203 	 0.000000 	 
-13.815845 	 136.227105 	 0.000000 	 
-13.815112 	 136.229007 	 0.000000 	 
-13.814380 	 136.230908 	 0.000000 	 
-13.813647 	 136.232810 	 0.000000 	 
-13.812914 	 136.234712 	 0.000000 	 
-13.812182 	 136.236614 	 0.000000 	 
-13.811449 	 136.238515 	 0.000000 	 
-13.810716 	 136.240417 	 0.000000 	 
-13.809983 	 136.242319 	 0.000000 	 
-13.809250 	 136.244221 	 0.000000 	 
-13.808517 	 136.246123 	 0.000000 	 
-13.807783 	 136.248025 	 0.000000 	 
-13.807050 	 136.249927 	 0.000000 	 
-13.806317 	 136.251829 	 0.000000 	 
-13.805583 	 136.253731 	 0.000000 	 
-13.804850 	 136.255633 	 0.000000 	 
-13.804116 	 136.257535 	 0.000000 	 
-13.803382 	 136.259437 	 0.000000 	 
-13.802649 	 136.261339 	 0.000000 	 
-13.801915 	 136.263241 	 0.000000 	 
-13.801181 	 136.265144 	 0.000000 	 
-13.800447 	 136.267046 	 0.000000 	 
-13.799712 	 136.268948 	 0.000000 	 
-13.798978 	 136.270850 	 0.000000 	 
-13.798244 	 136.272753 	 0.000000 	 
-13.797509 	 136.274655 	 0.000000 	 
-13.796775 	 136.276557 	 0.000000 	 
-13.796040 	 136.278460 	 0.000000 	 
-13.795306 	 136.280362 	 0.000000 	 
-13.794571 	 136.282265 	 0.000000 	 
-13.793836 	 136.284167 	 0.000000 	 
-13.793101 	 136.286070 	 0.000000 	 
-13.792366 	 136.287972 	 0.000000 	 
-13.791631 	 136.289875 	 0.000000 	 
-13.790896 	 136.291777 	 0.000000 	 
-13.790161 	 136.293680 	 0.000000 	 
-13.789426 	 136.295582 	 0.000000 	 
-13.788690 	 136.297485 	 0.000000 	 
-13.787955 	 136.299388 	 0.000000 	 
-13.787219 	 136.301291 	 0.000000 	 
-13.786484 	 136.303193 	 0.000000 	 
-13.785748 	 136.305096 	 0.000000 	 
-13.785012 	 136.306999 	 0.000000 	 
-13.784276 	 136.308902 	 0.000000 	 
-13.783540 	 136.310805 	 0.000000 	 
-13.782804 	 136.312707 	 0.000000 	 
-13.782068 	 136.314610 	 0.000000 	 
-13.781332 	 136.316513 	 0.000000 	 
-13.780596 	 136.318416 	 0.000000 	 
-13.779859 	 136.320319 	 0.000000 	 
-13.779123 	 136.322222 	 0.000000 	 
-13.778386 	 136.324125 	 0.000000 	 
-13.777650 	 136.326029 	 0.000000 	 
-13.776913 	 136.327932 	 0.000000 	 
-13.776176 	 136.329835 	 0.000000 	 
-13.775439 	 136.331738 	 0.000000 	 
-13.774702 	 136.333641 	 0.000000 	 
-13.773965 	 136.335544 	 0.000000 	 
-13.773228 	 136.337448 	 0.000000 	 
-13.772491 	 136.339351 	 0.000000 	 
-13.771754 	 136.341254 	 0.000000 	 
-13.771016 	 136.343158 	 0.000000 	 
-13.770279 	 136.345061 	 0.000000 	 
-13.769541 	 136.346964 	 0.000000 	 
-13.768804 	 136.348868 	 0.000000 	 
-13.768066 	 136.350771 	 0.000000 	 
-13.767328 	 136.352675 	 0.000000 	 
-13.766590 	 136.354578 	 0.000000 	 
-13.765852 	 136.356482 	 0.000000 	 
-13.765114 	 136.358385 	 0.000000 	 
-13.764376 	 136.360289 	 0.000000 	 
-13.763638 	 136.362192 	 0.000000 	 
-13.762900 	 136.364096 	 0.000000 	 
-13.762161 	 136.366000 	 0.000000 	 
-13.761423 	 136.367904 	 0.000000 	 
-13.760684 	 136.369807 	 0.000000 	 
-13.759946 	 136.371711 	 0.000000 	 
-13.759207 	 136.373615 	 0.000000 	 
-13.758468 	 136.375519 	 0.000000 	 
-13.757729 	 136.377422 	 0.000000 	 
-13.756990 	 136.379326 	 0.000000 	 
-13.756251 	 136.381230 	 0.000000 	 
-13.755512 	 136.383134 	 0.000000 	 
-13.754773 	 136.385038 	 0.000000 	 
-13.754034 	 136.386942 	 0.000000 	 
-13.753294 	 136.388846 	 0.000000 	 
-13.752555 	 136.390750 	 0.000000 	 
-13.751815 	 136.392654 	 0.000000 	 
-13.751076 	 136.394558 	 0.000000 	 
-13.750336 	 136.396462 	 0.000000 	 
-13.749596 	 136.398366 	 0.000000 	 
-13.748856 	 136.400271 	 0.000000 	 
-13.748116 	 136.402175 	 0.000000 	 
-13.747376 	 136.404079 	 0.000000 	 
-13.746636 	 136.405983 	 0.000000 	 
-13.745896 	 136.407888 	 0.000000 	 
-13.745156 	 136.409792 	 0.000000 	 
-13.744416 	 136.411696 	 0.000000 	 
-13.743675 	 136.413601 	 0.000000 	 
-13.742935 	 136.415505 	 0.000000 	 
-13.742194 	 136.417409 	 0.000000 	 
-13.741453 	 136.419314 	 0.000000 	 
-13.740713 	 136.421218 	 0.000000 	 
-13.739972 	 136.423123 	 0.000000 	 
-13.739231 	 136.425027 	 0.000000 	 
-13.738490 	 136.426932 	 0.000000 	 
-13.737749 	 136.428837 	 0.000000 	 
-13.737007 	 136.430741 	 0.000000 	 
-13.736266 	 136.432646 	 0.000000 	 
-13.735525 	 136.434551 	 0.000000 	 
-13.734783 	 136.436455 	 0.000000 	 
-13.734042 	 136.438360 	 0.000000 	 
-13.733300 	 136.440265 	 0.000000 	 
-13.732559 	 136.442169 	 0.000000 	 
-13.731817 	 136.444074 	 0.000000 	 
-13.731075 	 136.445979 	 0.000000 	 
-13.730333 	 136.447884 	 0.000000 	 
-13.729591 	 136.449789 	 0.000000 	 
-13.728849 	 136.451694 	 0.000000 	 
-13.728107 	 136.453599 	 0.000000 	 
-13.727365 	 136.455504 	 0.000000 	 
-13.726622 	 136.457409 	 0.000000 	 
-13.725880 	 136.459314 	 0.000000 	 
-13.725137 	 136.461219 	 0.000000 	 
-13.724395 	 136.463124 	 0.000000 	 
-13.723652 	 136.465029 	 0.000000 	 
-13.722909 	 136.466934 	 0.000000 	 
-13.722167 	 136.468839 	 0.000000 	 
-13.721424 	 136.470744 	 0.000000 	 
-13.720681 	 136.472650 	 0.000000 	 
-13.719938 	 136.474555 	 0.000000 	 
-13.719194 	 136.476460 	 0.000000 	 
-13.718451 	 136.478366 	 0.000000 	 
-13.717708 	 136.480271 	 0.000000 	 
-13.716964 	 136.482176 	 0.000000 	 
-13.716221 	 136.484082 	 0.000000 	 
-13.715477 	 136.485987 	 0.000000 	 
-13.714734 	 136.487892 	 0.000000 	 
-13.713990 	 136.489798 	 0.000000 	 
-13.713246 	 136.491703 	 0.000000 	 
-13.712502 	 136.493609 	 0.000000 	 
-13.711758 	 136.495515 	 0.000000 	 
-13.711014 	 136.497420 	 0.000000 	 
-13.710270 	 136.499326 	 0.000000 	 
-13.709526 	 136.501231 	 0.000000 	 
-13.708781 	 136.503137 	 0.000000 	 
-13.708037 	 136.505043 	 0.000000 	 
-13.707292 	 136.506948 	 0.000000 	 
-13.706548 	 136.508854 	 0.000000 	 
-13.705803 	 136.510760 	 0.000000 	 
-13.705058 	 136.512666 	 0.000000 	 
-13.704314 	 136.514572 	 0.000000 	 
-13.703569 	 136.516477 	 0.000000 	 
-13.702824 	 136.518383 	 0.000000 	 
-13.702079 	 136.520289 	 0.000000 	 
-13.701334 	 136.522195 	 0.000000 	 
-13.700588 	 136.524101 	 0.000000 	 
-13.699843 	 136.526007 	 0.000000 	 
-13.699098 	 136.527913 	 0.000000 	 
-13.698352 	 136.529819 	 0.000000 	 
-13.697607 	 136.531725 	 0.000000 	 
-13.696861 	 136.533631 	 0.000000 	 
-13.696115 	 136.535537 	 0.000000 	 
-13.695369 	 136.537444 	 0.000000 	 
-13.694624 	 136.539350 	 0.000000 	 
-13.693878 	 136.541256 	 0.000000 	 
-13.693131 	 136.543162 	 0.000000 	 
-13.692385 	 136.545068 	 0.000000 	 
-13.691639 	 136.546975 	 0.000000 	 
-13.690893 	 136.548881 	 0.000000 	 
-13.690146 	 136.550787 	 0.000000 	 
-13.689400 	 136.552694 	 0.000000 	 
-13.688653 	 136.554600 	 0.000000 	 
-13.687907 	 136.556507 	 0.000000 	 
-13.687160 	 136.558413 	 0.000000 	 
-13.686413 	 136.560320 	 0.000000 	 
-13.685666 	 136.562226 	 0.000000 	 
-13.684919 	 136.564133 	 0.000000 	 
-13.684172 	 136.566039 	 0.000000 	 
-13.683425 	 136.567946 	 0.000000 	 
-13.682678 	 136.569852 	 0.000000 	 
-13.681931 	 136.571759 	 0.000000 	 
-13.681183 	 136.573666 	 0.000000 	 
-13.680436 	 136.575572 	 0.000000 	 
-13.679688 	 136.577479 	 0.000000 	 
-13.678941 	 136.579386 	 0.000000 	 
-13.678193 	 136.581293 	 0.000000 	 
-13.677445 	 136.583199 	 0.000000 	 
-13.676697 	 136.585106 	 0.000000 	 
-13.675949 	 136.587013 	 0.000000 	 
-13.675201 	 136.588920 	 0.000000 	 
-13.674453 	 136.590827 	 0.000000 	 
-13.673705 	 136.592734 	 0.000000 	 
-13.672957 	 136.594641 	 0.000000 	 
-13.672208 	 136.596548 	 0.000000 	 
-13.671460 	 136.598455 	 0.000000 	 
-13.670711 	 136.600362 	 0.000000 	 
-13.669963 	 136.602269 	 0.000000 	 
-13.669214 	 136.604176 	 0.000000 	 
-13.668465 	 136.606083 	 0.000000 	 
-13.667716 	 136.607990 	 0.000000 	 
-13.666967 	 136.609898 	 0.000000 	 
-13.666218 	 136.611805 	 0.000000 	 
-13.665469 	 136.613712 	 0.000000 	 
-13.664720 	 136.615619 	 0.000000 	 
-13.663971 	 136.617527 	 0.000000 	 
-13.663221 	 136.619434 	 0.000000 	 
-13.662472 	 136.621341 	 0.000000 	 
-13.661722 	 136.623249 	 0.000000 	 
-13.660973 	 136.625156 	 0.000000 	 
-13.660223 	 136.627064 	 0.000000 	 
-13.659473 	 136.628971 	 0.000000 	 
-13.658723 	 136.630879 	 0.000000 	 
-13.657973 	 136.632786 	 0.000000 	 
-13.657223 	 136.634694 	 0.000000 	 
-13.656473 	 136.636601 	 0.000000 	 
-13.655723 	 136.638509 	 0.000000 	 
-13.654973 	 136.640416 	 0.000000 	 
-13.654222 	 136.642324 	 0.000000 	 
-13.653472 	 136.644232 	 0.000000 	 
-13.652722 	 136.646139 	 0.000000 	 
-13.651971 	 136.648047 	 0.000000 	 
-13.651220 	 136.649955 	 0.000000 	 
-13.650469 	 136.651863 	 0.000000 	 
-13.649719 	 136.653771 	 0.000000 	 
-13.648968 	 136.655678 	 0.000000 	 
-13.648217 	 136.657586 	 0.000000 	 
-13.647466 	 136.659494 	 0.000000 	 
-13.646714 	 136.661402 	 0.000000 	 
-13.645963 	 136.663310 	 0.000000 	 
-13.645212 	 136.665218 	 0.000000 	 
-13.644460 	 136.667126 	 0.000000 	 
-13.643709 	 136.669034 	 0.000000 	 
-13.642957 	 136.670942 	 0.000000 	 
-13.642206 	 136.672850 	 0.000000 	 
-13.641454 	 136.674758 	 0.000000 	 
-13.640702 	 136.676666 	 0.000000 	 
-13.639950 	 136.678575 	 0.000000 	 
-13.639198 	 136.680483 	 0.000000 	 
-13.638446 	 136.682391 	 0.000000 	 
-13.637694 	 136.684299 	 0.000000 	 
-13.636941 	 136.686207 	 0.000000 	 
-13.636189 	 136.688116 	 0.000000 	 
-13.635437 	 136.690024 	 0.000000 	 
-13.634684 	 136.691932 	 0.000000 	 
-13.633932 	 136.693841 	 0.000000 	 
-13.633179 	 136.695749 	 0.000000 	 
-13.632426 	 136.697658 	 0.000000 	 
-13.631673 	 136.699566 	 0.000000 	 
-13.630920 	 136.701475 	 0.000000 	 
-13.630167 	 136.703383 	 0.000000 	 
-13.629414 	 136.705292 	 0.000000 	 
-13.628661 	 136.707200 	 0.000000 	 
-13.627908 	 136.709109 	 0.000000 	 
-13.627155 	 136.711017 	 0.000000 	 
-13.626401 	 136.712926 	 0.000000 	 
-13.625648 	 136.714835 	 0.000000 	 
-13.624894 	 136.716743 	 0.000000 	 
-13.624140 	 136.718652 	 0.000000 	 
-13.623387 	 136.720561 	 0.000000 	 
-13.622633 	 136.722470 	 0.000000 	 
-13.621879 	 136.724379 	 0.000000 	 
-13.621125 	 136.726287 	 0.000000 	 
-13.620371 	 136.728196 	 0.000000 	 
-13.619617 	 136.730105 	 0.000000 	 
-13.618862 	 136.732014 	 0.000000 	 
-13.618108 	 136.733923 	 0.000000 	 
-13.617354 	 136.735832 	 0.000000 	 
-13.616599 	 136.737741 	 0.000000 	 
-13.615845 	 136.739650 	 0.000000 	 
-13.615090 	 136.741559 	 0.000000 	 
-13.614335 	 136.743468 	 0.000000 	 
-13.613580 	 136.745377 	 0.000000 	 
-13.612826 	 136.747286 	 0.000000 	 
-13.612071 	 136.749196 	 0.000000 	 
-13.611316 	 136.751105 	 0.000000 	 
-13.610560 	 136.753014 	 0.000000 	 
-13.609805 	 136.754923 	 0.000000 	 
-13.609050 	 136.756832 	 0.000000 	 
-13.608294 	 136.758742 	 0.000000 	 
-13.607539 	 136.760651 	 0.000000 	 
-13.606783 	 136.762560 	 0.000000 	 
-13.606028 	 136.764470 	 0.000000 	 
-13.605272 	 136.766379 	 0.000000 	 
-13.604516 	 136.768289 	 0.000000 	 
-13.603760 	 136.770198 	 0.000000 	 
-13.603004 	 136.772107 	 0.000000 	 
-13.602248 	 136.774017 	 0.000000 	 
-13.601492 	 136.775927 	 0.000000 	 
-13.600736 	 136.777836 	 0.000000 	 
-13.599980 	 136.779746 	 0.000000 	 
-13.599223 	 136.781655 	 0.000000 	 
-13.598467 	 136.783565 	 0.000000 	 
-13.597710 	 136.785475 	 0.000000 	 
-13.596954 	 136.787384 	 0.000000 	 
-13.596197 	 136.789294 	 0.000000 	 
-13.595440 	 136.791204 	 0.000000 	 
-13.594683 	 136.793114 	 0.000000 	 
-13.593926 	 136.795023 	 0.000000 	 
-13.593169 	 136.796933 	 0.000000 	 
-13.592412 	 136.798843 	 0.000000 	 
-13.591655 	 136.800753 	 0.000000 	 
-13.590898 	 136.802663 	 0.000000 	 
-13.590140 	 136.804573 	 0.000000 	 
-13.589383 	 136.806483 	 0.000000 	 
-13.588625 	 136.808393 	 0.000000 	 
-13.587868 	 136.810303 	 0.000000 	 
-13.587110 	 136.812213 	 0.000000 	 
-13.586352 	 136.814123 	 0.000000 	 
-13.585594 	 136.816033 	 0.000000 	 
-13.584836 	 136.817943 	 0.000000 	 
-13.584078 	 136.819853 	 0.000000 	 
-13.583320 	 136.821763 	 0.000000 	 
-13.582562 	 136.823674 	 0.000000 	 
-13.581804 	 136.825584 	 0.000000 	 
-13.581045 	 136.827494 	 0.000000 	 
-13.580287 	 136.829404 	 0.000000 	 
-13.579528 	 136.831315 	 0.000000 	 
-13.578770 	 136.833225 	 0.000000 	 
-13.578011 	 136.835135 	 0.000000 	 
-13.577252 	 136.837046 	 0.000000 	 
-13.576493 	 136.838956 	 0.000000 	 
-13.575734 	 136.840867 	 0.000000 	 
-13.574975 	 136.842777 	 0.000000 	 
-13.574216 	 136.844687 	 0.000000 	 
-13.573457 	 136.846598 	 0.000000 	 
-13.572698 	 136.848509 	 0.000000 	 
-13.571938 	 136.850419 	 0.000000 	 
-13.571179 	 136.852330 	 0.000000 	 
-13.570419 	 136.854240 	 0.000000 	 
